,sql_id,username,record_id,code
4288,866,zhengn,record_id_y,CE2
4289,868,zhengn,record_id_y,CL1
4290,869,zhengn,record_id_y,CE2
4291,869,zhengn,record_id_y,CE3
4292,870,zhengn,record_id_y,CE2
4293,870,zhengn,record_id_y,CF5
4294,871,zhengn,record_id_y,BL1
4295,871,zhengn,record_id_y,BN1
4296,871,zhengn,record_id_y,BL3
4297,871,zhengn,record_id_y,CE2
4298,872,zhengn,record_id_y,BL1
4299,872,zhengn,record_id_y,BN1
4300,872,zhengn,record_id_y,CE2
4301,873,zhengn,record_id_y,BE5
4302,873,zhengn,record_id_y,P3
4303,874,zhengn,record_id_y,P3
4304,875,zhengn,record_id_y,A1g
4305,875,zhengn,record_id_y,A2a
4306,876,zhengn,record_id_y,A1g
4307,876,zhengn,record_id_y,A2a
4308,877,zhengn,record_id_y,A1d
4309,878,zhengn,record_id_y,D1
4310,879,zhengn,record_id_y,L4
4311,879,zhengn,record_id_y,A1b
4312,880,zhengn,record_id_y,A1b
4313,880,zhengn,record_id_y,D1c
4314,881,zhengn,record_id_y,D1c
4315,882,zhengn,record_id_y,BF4
4316,883,zhengn,record_id_y,BF4
4317,884,zhengn,record_id_y,CL1
4318,885,zhengn,record_id_y,E1
4319,885,zhengn,record_id_y,BF4
4320,886,zhengn,record_id_y,BN1
4321,886,zhengn,record_id_y,CL1
4322,887,zhengn,record_id_y,L5
4323,887,zhengn,record_id_y,BL2
4324,887,zhengn,record_id_y,BF4
4325,888,zhengn,record_id_y,BN1
4326,889,zhengn,record_id_y,L5
4327,889,zhengn,record_id_y,CE2
4328,889,zhengn,record_id_y,N3
4329,889,zhengn,record_id_y,BL2
4330,890,zhengn,record_id_y,CE2
4331,891,zhengn,record_id_y,CE2
4332,891,zhengn,record_id_y,F4
4333,892,zhengn,record_id_y,D1
4334,893,zhengn,record_id_y,CE2
4335,894,zhengn,record_id_y,CE2
4336,894,zhengn,record_id_y,CF5
4337,894,zhengn,record_id_y,BF4
4338,895,zhengn,record_id_y,D1
4339,898,zhengn,record_id_y,CL1
4340,898,zhengn,record_id_y,BE5
4341,899,zhengn,record_id_y,CE3
4342,899,zhengn,record_id_y,CL1
4343,901,zhengn,record_id_y,K2
4344,902,zhengn,record_id_y,K2
4345,903,zhengn,record_id_y,K2
4346,904,zhengn,record_id_y,CL1
4347,905,zhengn,record_id_y,A1g
4348,907,zhengn,record_id_y,A1g
4349,907,zhengn,record_id_y,D1a
4350,907,zhengn,record_id_y,D1
4351,908,zhengn,record_id_y,E1
4352,908,zhengn,record_id_y,A1g
4353,908,zhengn,record_id_y,D1a
4354,908,zhengn,record_id_y,D1
4355,908,zhengn,record_id_y,A2a
4356,909,zhengn,record_id_y,F4
4357,909,zhengn,record_id_y,BL2
4358,909,zhengn,record_id_y,A1d
4359,910,zhengn,record_id_y,A1d
4360,910,zhengn,record_id_y,F4
4361,910,zhengn,record_id_y,BL2
4362,911,zhengn,record_id_y,CL1
4363,912,zhengn,record_id_y,L4
4364,912,zhengn,record_id_y,CL1
4365,913,zhengn,record_id_y,F3
4366,913,zhengn,record_id_y,CL1
4367,914,zhengn,record_id_y,F3
4368,914,zhengn,record_id_y,CL1
4369,915,zhengn,record_id_y,E1
4370,916,zhengn,record_id_y,E1
4371,917,zhengn,record_id_y,A1d
4372,918,zhengn,record_id_y,A1d
4373,919,zhengn,record_id_y,A1e
4374,920,zhengn,record_id_y,F3
4375,920,zhengn,record_id_y,A1e
4376,921,zhengn,record_id_y,A1d
4377,922,zhengn,record_id_y,F4
4378,922,zhengn,record_id_y,A1d
4379,923,zhengn,record_id_y,CL1
4380,923,zhengn,record_id_y,D1c
4381,924,zhengn,record_id_y,CE2
4382,924,zhengn,record_id_y,D1c
4383,925,zhengn,record_id_y,L5
4384,925,zhengn,record_id_y,D1
4385,925,zhengn,record_id_y,A1e
4386,926,zhengn,record_id_y,L5
4387,926,zhengn,record_id_y,BL2
4388,926,zhengn,record_id_y,A1e
4389,926,zhengn,record_id_y,K2
4390,928,zhengn,record_id_y,P3
4391,928,zhengn,record_id_y,F4
4392,928,zhengn,record_id_y,CL1
4393,930,zhengn,record_id_y,D1
4394,930,zhengn,record_id_y,CL1
4395,932,zhengn,record_id_y,CE2
4396,932,zhengn,record_id_y,A1d
4397,933,zhengn,record_id_y,CE2
4398,933,zhengn,record_id_y,A1d
4399,934,zhengn,record_id_y,BL3
4400,934,zhengn,record_id_y,BN1
4401,935,zhengn,record_id_y,KA1b
4402,935,zhengn,record_id_y,BL3
4403,935,zhengn,record_id_y,AN2
4404,935,zhengn,record_id_y,D1
4405,936,zhengn,record_id_y,BN1
4406,936,zhengn,record_id_y,CL1
4407,937,zhengn,record_id_y,BN1
4408,937,zhengn,record_id_y,CL1
4409,937,zhengn,record_id_y,K2
4410,938,zhengn,record_id_y,BE5
4411,938,zhengn,record_id_y,CE2
4412,938,zhengn,record_id_y,CF5
4413,938,zhengn,record_id_y,CL1
4414,939,zhengn,record_id_y,CE3
4415,939,zhengn,record_id_y,BE5
4416,939,zhengn,record_id_y,CF5
4417,939,zhengn,record_id_y,CL1
4418,940,zhengn,record_id_y,F4
4419,940,zhengn,record_id_y,CL1
4420,941,zhengn,record_id_y,F1
4421,942,zhengn,record_id_y,BL2
4422,942,zhengn,record_id_y,F4
4423,942,zhengn,record_id_y,CE2
4424,942,zhengn,record_id_y,CL1
4425,943,zhengn,record_id_y,E1
4426,943,zhengn,record_id_y,F4
4427,943,zhengn,record_id_y,CL1
4428,944,zhengn,record_id_y,E1
4429,944,zhengn,record_id_y,F4
4430,944,zhengn,record_id_y,CL1
4431,945,zhengn,record_id_y,N3
4432,945,zhengn,record_id_y,CE2
4433,946,zhengn,record_id_y,BE5
4434,946,zhengn,record_id_y,CL1
4435,947,zhengn,record_id_y,CE2
4436,947,zhengn,record_id_y,CF5
4437,947,zhengn,record_id_y,CL1
4438,948,zhengn,record_id_y,E1
4439,948,zhengn,record_id_y,CF5
4440,949,zhengn,record_id_y,BE5
4441,949,zhengn,record_id_y,CE2
4442,950,zhengn,record_id_y,BE5
4443,950,zhengn,record_id_y,CE2
4444,951,zhengn,record_id_y,CE2
4445,951,zhengn,record_id_y,CL1
4446,952,zhengn,record_id_y,BE5
4447,952,zhengn,record_id_y,D1
4448,952,zhengn,record_id_y,CE2
4449,952,zhengn,record_id_y,CL1
4450,953,zhengn,record_id_y,F3
4451,953,zhengn,record_id_y,CL1
4452,953,zhengn,record_id_y,CE2
4453,954,zhengn,record_id_y,CL1
4454,954,zhengn,record_id_y,CE2
4455,955,zhengn,record_id_y,BN1
4456,955,zhengn,record_id_y,CL1
4457,956,zhengn,record_id_y,L4
4458,956,zhengn,record_id_y,BF4
4459,957,zhengn,record_id_y,BK1
4460,957,zhengn,record_id_y,L4
4461,957,zhengn,record_id_y,BF4
4462,958,zhengn,record_id_y,A1d
4463,959,zhengn,record_id_y,A1d
4464,960,zhengn,record_id_y,N3
4465,960,zhengn,record_id_y,L4
4466,961,zhengn,record_id_y,CL1
4467,961,zhengn,record_id_y,CE2
4468,961,zhengn,record_id_y,A2a
4469,962,zhengn,record_id_y,BL1
4470,963,zhengn,record_id_y,E1
4471,963,zhengn,record_id_y,A2c
4472,964,zhengn,record_id_y,E1
4473,964,zhengn,record_id_y,A2c
4474,0,zhengn,record_id_y,F4
4475,0,zhengn,record_id_y,E1
4476,0,zhengn,record_id_y,D1
4477,1,zhengn,record_id_y,A1a
4478,4,zhengn,record_id_y,L5
4479,5,zhengn,record_id_y,L5
4480,5,zhengn,record_id_y,L4
4481,5,zhengn,record_id_y,A1f
4482,6,zhengn,record_id_y,CL1
4483,6,zhengn,record_id_y,BL1
4484,7,zhengn,record_id_y,A1b
4485,8,zhengn,record_id_y,A1b
4486,9,zhengn,record_id_y,CL1
4487,10,zhengn,record_id_y,CL1
4488,11,zhengn,record_id_y,A1b
4489,12,zhengn,record_id_y,A1b
4490,13,zhengn,record_id_y,CL1
4491,13,zhengn,record_id_y,A1b
4492,14,zhengn,record_id_y,A1b
4493,14,zhengn,record_id_y,CL1
4494,15,zhengn,record_id_y,F4
4495,16,zhengn,record_id_y,A1d
4496,17,zhengn,record_id_y,D1
4497,18,zhengn,record_id_y,A1b
4498,19,zhengn,record_id_y,A1b
4499,20,zhengn,record_id_y,A1b
4500,21,zhengn,record_id_y,A1b
4501,22,zhengn,record_id_y,A1b
4502,23,zhengn,record_id_y,BK1
4503,23,zhengn,record_id_y,Q1
4504,24,zhengn,record_id_y,BK1
4505,24,zhengn,record_id_y,Q1
4506,25,zhengn,record_id_y,CL1
4507,25,zhengn,record_id_y,BL3
4508,26,zhengn,record_id_y,BL1
4509,26,zhengn,record_id_y,A1b
4510,27,zhengn,record_id_y,A1b
4511,28,zhengn,record_id_y,A1b
4512,29,zhengn,record_id_y,A1b
4513,31,zhengn,record_id_y,A1b
4514,33,zhengn,record_id_y,A1b
4515,35,zhengn,record_id_y,O3
4516,35,zhengn,record_id_y,F1
4517,35,zhengn,record_id_y,BL3
4518,36,zhengn,record_id_y,A1b
4519,37,zhengn,record_id_y,A1b
4520,38,zhengn,record_id_y,A1b
4521,39,zhengn,record_id_y,A1b
4522,40,zhengn,record_id_y,CL1
4523,41,zhengn,record_id_y,D1
4524,43,zhengn,record_id_y,D1
4525,44,zhengn,record_id_y,BF4
4526,45,zhengn,record_id_y,CF5
4527,45,zhengn,record_id_y,E1
4528,46,zhengn,record_id_y,A1b
4529,47,zhengn,record_id_y,CL1
4530,47,zhengn,record_id_y,CE2
4531,48,zhengn,record_id_y,CL1
4532,48,zhengn,record_id_y,CE2
4533,49,zhengn,record_id_y,BL3
4534,50,zhengn,record_id_y,BK1
4535,51,zhengn,record_id_y,CE2
4536,53,zhengn,record_id_y,A1b
4537,54,zhengn,record_id_y,A1b
4538,55,zhengn,record_id_y,A1b
4539,56,zhengn,record_id_y,A1b
4540,57,zhengn,record_id_y,D1
4541,57,zhengn,record_id_y,F3
4542,57,zhengn,record_id_y,A1b
4543,58,zhengn,record_id_y,A1b
4544,59,zhengn,record_id_y,BL2
4545,60,zhengn,record_id_y,CL1
4546,60,zhengn,record_id_y,BL1
4547,61,zhengn,record_id_y,F3
4548,61,zhengn,record_id_y,BL2
4549,61,zhengn,record_id_y,E1
4550,62,zhengn,record_id_y,CL1
4551,62,zhengn,record_id_y,BL1
4552,62,zhengn,record_id_y,A1b
4553,62,zhengn,record_id_y,CE2
4554,63,zhengn,record_id_y,CL1
4555,63,zhengn,record_id_y,BL1
4556,63,zhengn,record_id_y,A1b
4557,63,zhengn,record_id_y,CE2
4558,64,zhengn,record_id_y,A1b
4559,65,zhengn,record_id_y,CE2
4560,66,zhengn,record_id_y,CE2
4561,67,zhengn,record_id_y,A1b
4562,68,zhengn,record_id_y,A1b
4563,69,zhengn,record_id_y,A1b
4564,70,zhengn,record_id_y,D1
4565,70,zhengn,record_id_y,A1b
4566,72,zhengn,record_id_y,BL1
4567,73,zhengn,record_id_y,CL1
4568,73,zhengn,record_id_y,BN1
4569,74,zhengn,record_id_y,CF5
4570,74,zhengn,record_id_y,CL1
4571,74,zhengn,record_id_y,E1
4572,75,zhengn,record_id_y,BF4
4573,75,zhengn,record_id_y,Q1
4574,76,zhengn,record_id_y,A1b
4575,77,zhengn,record_id_y,A1b
4576,78,zhengn,record_id_y,CL1
4577,79,zhengn,record_id_y,A1b
4578,80,zhengn,record_id_y,A1b
4579,81,zhengn,record_id_y,O2
4580,81,zhengn,record_id_y,F4
4581,81,zhengn,record_id_y,N3
4582,82,zhengn,record_id_y,O2
4583,82,zhengn,record_id_y,N3
4584,83,zhengn,record_id_y,CF5
4585,83,zhengn,record_id_y,E1
4586,83,zhengn,record_id_y,BL1
4587,84,zhengn,record_id_y,BF4
4588,85,zhengn,record_id_y,BL1
4589,85,zhengn,record_id_y,D1a
4590,85,zhengn,record_id_y,E1
4591,86,zhengn,record_id_y,BL1
4592,86,zhengn,record_id_y,E1
4593,88,zhengn,record_id_y,CE2
4594,88,zhengn,record_id_y,A1b
4595,90,zhengn,record_id_y,N3
4596,91,zhengn,record_id_y,BL1
4597,92,zhengn,record_id_y,BL1
4598,93,zhengn,record_id_y,A1b
4599,94,zhengn,record_id_y,A1b
4600,95,zhengn,record_id_y,A1b
4601,96,zhengn,record_id_y,A1b
4602,97,zhengn,record_id_y,F4
4603,98,zhengn,record_id_y,L4
4604,98,zhengn,record_id_y,CE2
4605,98,zhengn,record_id_y,A1b
4606,101,zhengn,record_id_y,A1b
4607,101,zhengn,record_id_y,BK1
4608,101,zhengn,record_id_y,E1
4609,102,zhengn,record_id_y,A1b
4610,102,zhengn,record_id_y,BK1
4611,102,zhengn,record_id_y,E1
4612,103,zhengn,record_id_y,L4
4613,103,zhengn,record_id_y,D1c
4614,103,zhengn,record_id_y,BL1
4615,103,zhengn,record_id_y,L5
4616,103,zhengn,record_id_y,D1
4617,103,zhengn,record_id_y,D1a
4618,104,zhengn,record_id_y,CF5
4619,104,zhengn,record_id_y,A1b
4620,104,zhengn,record_id_y,E1
4621,106,zhengn,record_id_y,BL1
4622,107,zhengn,record_id_y,CL1
4623,107,zhengn,record_id_y,BL1
4624,107,zhengn,record_id_y,A1b
4625,108,zhengn,record_id_y,CL1
4626,108,zhengn,record_id_y,A1b
4627,109,zhengn,record_id_y,BK1
4628,110,zhengn,record_id_y,CL1
4629,110,zhengn,record_id_y,A1b
4630,111,zhengn,record_id_y,A1d
4631,111,zhengn,record_id_y,A1a
4632,111,zhengn,record_id_y,BL1
4633,112,zhengn,record_id_y,A1b
4634,113,zhengn,record_id_y,A1b
4635,114,zhengn,record_id_y,CL1
4636,114,zhengn,record_id_y,F4
4637,115,zhengn,record_id_y,L4
4638,115,zhengn,record_id_y,CL1
4639,115,zhengn,record_id_y,BL1
4640,116,zhengn,record_id_y,O3
4641,117,zhengn,record_id_y,O3
4642,118,zhengn,record_id_y,A1b
4643,119,zhengn,record_id_y,L5
4644,120,zhengn,record_id_y,F3
4645,121,zhengn,record_id_y,D1a
4646,122,zhengn,record_id_y,BL2
4647,123,zhengn,record_id_y,BL2
4648,124,zhengn,record_id_y,BL1
4649,124,zhengn,record_id_y,A1b
4650,125,zhengn,record_id_y,L4
4651,125,zhengn,record_id_y,BL1
4652,126,zhengn,record_id_y,A1b
4653,127,zhengn,record_id_y,A1b
4654,128,zhengn,record_id_y,BK1
4655,128,zhengn,record_id_y,Q1
4656,129,zhengn,record_id_y,CL1
4657,130,zhengn,record_id_y,A1b
4658,131,zhengn,record_id_y,A1b
4659,132,zhengn,record_id_y,BL1
4660,132,zhengn,record_id_y,A1b
4661,133,zhengn,record_id_y,D1
4662,135,zhengn,record_id_y,D1
4663,136,zhengn,record_id_y,D1
4664,137,zhengn,record_id_y,D1
4665,138,zhengn,record_id_y,O1
4666,139,zhengn,record_id_y,BL1
4667,140,zhengn,record_id_y,E1
4668,142,zhengn,record_id_y,A1b
4669,145,zhengn,record_id_y,CF5
4670,146,zhengn,record_id_y,F4
4671,146,zhengn,record_id_y,CL1
4672,146,zhengn,record_id_y,CE2
4673,146,zhengn,record_id_y,A1b
4674,147,zhengn,record_id_y,E1
4675,148,zhengn,record_id_y,F3
4676,148,zhengn,record_id_y,A1b
4677,148,zhengn,record_id_y,E1
4678,149,zhengn,record_id_y,A1b
4679,151,zhengn,record_id_y,A1b
4680,152,zhengn,record_id_y,BL1
4681,153,zhengn,record_id_y,BL1
4682,154,zhengn,record_id_y,A1b
4683,155,zhengn,record_id_y,A1b
4684,156,zhengn,record_id_y,CL1
4685,156,zhengn,record_id_y,BL1
4686,156,zhengn,record_id_y,AN2
4687,157,zhengn,record_id_y,E1
4688,157,zhengn,record_id_y,CL1
4689,158,zhengn,record_id_y,A1b
4690,159,zhengn,record_id_y,E1
4691,159,zhengn,record_id_y,CL1
4692,161,zhengn,record_id_y,BL1
4693,162,zhengn,record_id_y,CF5
4694,164,zhengn,record_id_y,F4
4695,167,zhengn,record_id_y,A1b
4696,168,zhengn,record_id_y,A1b
4697,169,zhengn,record_id_y,P3
4698,170,zhengn,record_id_y,P3
4699,172,zhengn,record_id_y,BL1
4700,173,zhengn,record_id_y,CE3
4701,174,zhengn,record_id_y,A1b
4702,175,zhengn,record_id_y,A1b
4703,176,zhengn,record_id_y,A1b
4704,177,zhengn,record_id_y,A1b
4705,178,zhengn,record_id_y,BL1
4706,179,zhengn,record_id_y,CL1
4707,179,zhengn,record_id_y,CE2
4708,180,zhengn,record_id_y,F1
4709,181,zhengn,record_id_y,F3
4710,182,zhengn,record_id_y,D1
4711,184,zhengn,record_id_y,D1
4712,185,zhengn,record_id_y,O1
4713,186,zhengn,record_id_y,BL1
4714,186,zhengn,record_id_y,N3
4715,187,zhengn,record_id_y,P3
4716,188,zhengn,record_id_y,P3
4717,189,zhengn,record_id_y,P3
4718,190,zhengn,record_id_y,CL1
4719,190,zhengn,record_id_y,BN1
4720,191,zhengn,record_id_y,BL1
4721,192,zhengn,record_id_y,BF4
4722,193,zhengn,record_id_y,CL1
4723,193,zhengn,record_id_y,AN2
4724,194,zhengn,record_id_y,E1
4725,195,zhengn,record_id_y,BK1
4726,196,zhengn,record_id_y,F3
4727,196,zhengn,record_id_y,BL1
4728,197,zhengn,record_id_y,F3
4729,197,zhengn,record_id_y,BL1
4730,199,zhengn,record_id_y,BL1
4731,199,zhengn,record_id_y,P3
4732,200,zhengn,record_id_y,P3
4733,201,zhengn,record_id_y,P1
4734,202,zhengn,record_id_y,CE2
4735,203,zhengn,record_id_y,L4
4736,203,zhengn,record_id_y,BL1
4737,204,zhengn,record_id_y,BL1
4738,206,zhengn,record_id_y,P3
4739,207,zhengn,record_id_y,D1a
4740,207,zhengn,record_id_y,E1
4741,208,zhengn,record_id_y,D1
4742,209,zhengn,record_id_y,P3
4743,210,zhengn,record_id_y,P3
4744,211,zhengn,record_id_y,L5
4745,211,zhengn,record_id_y,Q1
4746,212,zhengn,record_id_y,D1a
4747,212,zhengn,record_id_y,E1
4748,212,zhengn,record_id_y,CL1
4749,213,zhengn,record_id_y,BN1
4750,213,zhengn,record_id_y,E1
4751,213,zhengn,record_id_y,CL1
4752,216,zhengn,record_id_y,BN1
4753,216,zhengn,record_id_y,CL1
4754,219,zhengn,record_id_y,P3
4755,220,zhengn,record_id_y,P1
4756,221,zhengn,record_id_y,P3
4757,222,zhengn,record_id_y,F3
4758,222,zhengn,record_id_y,A1b
4759,223,zhengn,record_id_y,F3
4760,223,zhengn,record_id_y,A1b
4761,224,zhengn,record_id_y,F3
4762,224,zhengn,record_id_y,A1b
4763,225,zhengn,record_id_y,CE2
4764,226,zhengn,record_id_y,BN1
4765,227,zhengn,record_id_y,O3
4766,227,zhengn,record_id_y,BL2
4767,227,zhengn,record_id_y,E1
4768,227,zhengn,record_id_y,BL1
4769,228,zhengn,record_id_y,O3
4770,228,zhengn,record_id_y,F3
4771,228,zhengn,record_id_y,CL1
4772,229,zhengn,record_id_y,F3
4773,229,zhengn,record_id_y,A1f
4774,230,zhengn,record_id_y,CE3
4775,230,zhengn,record_id_y,BF4
4776,232,zhengn,record_id_y,O3
4777,233,zhengn,record_id_y,CF5
4778,233,zhengn,record_id_y,D1
4779,233,zhengn,record_id_y,CE2
4780,234,zhengn,record_id_y,P3
4781,235,zhengn,record_id_y,A1b
4782,236,zhengn,record_id_y,A1b
4783,237,zhengn,record_id_y,P3
4784,238,zhengn,record_id_y,BN1
4785,241,zhengn,record_id_y,BK1
4786,241,zhengn,record_id_y,BL1
4787,242,zhengn,record_id_y,BF4
4788,242,zhengn,record_id_y,BL1
4789,243,zhengn,record_id_y,CE2
4790,243,zhengn,record_id_y,A1b
4791,244,zhengn,record_id_y,L4
4792,245,zhengn,record_id_y,L4
4793,246,zhengn,record_id_y,BF4
4794,247,zhengn,record_id_y,P3
4795,248,zhengn,record_id_y,L4
4796,249,zhengn,record_id_y,BN1
4797,249,zhengn,record_id_y,CL1
4798,250,zhengn,record_id_y,BK1
4799,250,zhengn,record_id_y,CL1
4800,252,zhengn,record_id_y,D1
4801,253,zhengn,record_id_y,E1
4802,254,zhengn,record_id_y,E1
4803,255,zhengn,record_id_y,E1
4804,257,zhengn,record_id_y,BN1
4805,257,zhengn,record_id_y,BE5
4806,258,zhengn,record_id_y,E1
4807,258,zhengn,record_id_y,CL1
4808,259,zhengn,record_id_y,E1
4809,259,zhengn,record_id_y,CL1
4810,259,zhengn,record_id_y,A1b
4811,262,zhengn,record_id_y,P3
4812,263,zhengn,record_id_y,CL1
4813,263,zhengn,record_id_y,CE2
4814,265,zhengn,record_id_y,O3
4815,265,zhengn,record_id_y,BL1
4816,265,zhengn,record_id_y,CE2
4817,266,zhengn,record_id_y,F3
4818,266,zhengn,record_id_y,A1b
4819,267,zhengn,record_id_y,N3
4820,268,zhengn,record_id_y,N3
4821,269,zhengn,record_id_y,BL3
4822,270,zhengn,record_id_y,BF4
4823,270,zhengn,record_id_y,CE2
4824,271,zhengn,record_id_y,CF5
4825,271,zhengn,record_id_y,CE2
4826,272,zhengn,record_id_y,CE2
4827,273,zhengn,record_id_y,CE2
4828,274,zhengn,record_id_y,E1
4829,274,zhengn,record_id_y,CL1
4830,275,zhengn,record_id_y,BN1
4831,275,zhengn,record_id_y,BE5
4832,275,zhengn,record_id_y,CL1
4833,276,zhengn,record_id_y,K2
4834,276,zhengn,record_id_y,CE2
4835,277,zhengn,record_id_y,A1a
4836,278,zhengn,record_id_y,BL1
4837,280,zhengn,record_id_y,BK1
4838,280,zhengn,record_id_y,BL2
4839,280,zhengn,record_id_y,L4
4840,281,zhengn,record_id_y,BL2
4841,281,zhengn,record_id_y,BK1
4842,283,zhengn,record_id_y,BL1
4843,284,zhengn,record_id_y,A1f
4844,284,zhengn,record_id_y,F3
4845,285,zhengn,record_id_y,F4
4846,285,zhengn,record_id_y,BF4
4847,286,zhengn,record_id_y,F1
4848,287,zhengn,record_id_y,BL1
4849,289,zhengn,record_id_y,F4
4850,290,zhengn,record_id_y,BL3
4851,291,zhengn,record_id_y,O2
4852,292,zhengn,record_id_y,BE5
4853,292,zhengn,record_id_y,BL1
4854,292,zhengn,record_id_y,F3
4855,293,zhengn,record_id_y,BK1
4856,294,zhengn,record_id_y,BL1
4857,295,zhengn,record_id_y,D1
4858,296,zhengn,record_id_y,BF4
4859,298,zhengn,record_id_y,BL3
4860,298,zhengn,record_id_y,BN1
4861,300,zhengn,record_id_y,BN1
4862,300,zhengn,record_id_y,BL1
4863,301,zhengn,record_id_y,O3
4864,301,zhengn,record_id_y,CE2
4865,302,zhengn,record_id_y,CL1
4866,303,zhengn,record_id_y,F4
4867,303,zhengn,record_id_y,BL2
4868,304,zhengn,record_id_y,AN2
4869,304,zhengn,record_id_y,CL1
4870,305,zhengn,record_id_y,BL3
4871,305,zhengn,record_id_y,CE2
4872,306,zhengn,record_id_y,CF5
4873,306,zhengn,record_id_y,BL1
4874,306,zhengn,record_id_y,CE2
4875,307,zhengn,record_id_y,BN1
4876,307,zhengn,record_id_y,CL1
4877,307,zhengn,record_id_y,CE2
4878,308,zhengn,record_id_y,BN1
4879,308,zhengn,record_id_y,CL1
4880,308,zhengn,record_id_y,CE2
4881,310,zhengn,record_id_y,CE2
4882,311,zhengn,record_id_y,D1
4883,312,zhengn,record_id_y,D1
4884,315,zhengn,record_id_y,BK1
4885,315,zhengn,record_id_y,CL1
4886,315,zhengn,record_id_y,N3
4887,316,zhengn,record_id_y,D1
4888,318,zhengn,record_id_y,E1
4889,318,zhengn,record_id_y,CL1
4890,318,zhengn,record_id_y,N3
4891,319,zhengn,record_id_y,F3
4892,320,zhengn,record_id_y,D1a
4893,321,zhengn,record_id_y,D1a
4894,322,zhengn,record_id_y,BN1
4895,322,zhengn,record_id_y,BE5
4896,322,zhengn,record_id_y,CL1
4897,323,zhengn,record_id_y,CE2
4898,323,zhengn,record_id_y,A1b
4899,325,zhengn,record_id_y,F3
4900,326,zhengn,record_id_y,L5
4901,326,zhengn,record_id_y,AN2
4902,327,zhengn,record_id_y,AN2
4903,328,zhengn,record_id_y,BL1
4904,329,zhengn,record_id_y,BL1
4905,330,zhengn,record_id_y,F4
4906,330,zhengn,record_id_y,BL1
4907,330,zhengn,record_id_y,CL1
4908,331,zhengn,record_id_y,F4
4909,331,zhengn,record_id_y,BL3
4910,331,zhengn,record_id_y,BL2
4911,332,zhengn,record_id_y,D1
4912,333,zhengn,record_id_y,E1
4913,334,zhengn,record_id_y,E1
4914,335,zhengn,record_id_y,BL3
4915,335,zhengn,record_id_y,BE5
4916,336,zhengn,record_id_y,E1
4917,336,zhengn,record_id_y,CL1
4918,337,zhengn,record_id_y,CL1
4919,338,zhengn,record_id_y,P3
4920,339,zhengn,record_id_y,BF4
4921,340,zhengn,record_id_y,F1
4922,340,zhengn,record_id_y,BL1
4923,340,zhengn,record_id_y,D1
4924,341,zhengn,record_id_y,F1
4925,341,zhengn,record_id_y,N3
4926,341,zhengn,record_id_y,D1
4927,342,zhengn,record_id_y,E1
4928,343,zhengn,record_id_y,L5
4929,343,zhengn,record_id_y,BN1
4930,343,zhengn,record_id_y,E1
4931,343,zhengn,record_id_y,CL1
4932,344,zhengn,record_id_y,A1f
4933,344,zhengn,record_id_y,AN2
4934,345,zhengn,record_id_y,O2
4935,345,zhengn,record_id_y,F4
4936,346,zhengn,record_id_y,O2
4937,346,zhengn,record_id_y,F4
4938,347,zhengn,record_id_y,O2
4939,347,zhengn,record_id_y,F4
4940,348,zhengn,record_id_y,BK1
4941,349,zhengn,record_id_y,BL3
4942,349,zhengn,record_id_y,BE5
4943,350,zhengn,record_id_y,F3
4944,350,zhengn,record_id_y,A1f
4945,351,zhengn,record_id_y,BL1
4946,352,zhengn,record_id_y,BK1
4947,352,zhengn,record_id_y,CL1
4948,353,zhengn,record_id_y,BL2
4949,353,zhengn,record_id_y,CL1
4950,353,zhengn,record_id_y,CE2
4951,353,zhengn,record_id_y,A1b
4952,354,zhengn,record_id_y,A1b
4953,355,zhengn,record_id_y,L5
4954,355,zhengn,record_id_y,BN1
4955,355,zhengn,record_id_y,BL1
4956,356,zhengn,record_id_y,E1
4957,356,zhengn,record_id_y,P1
4958,357,zhengn,record_id_y,CL1
4959,357,zhengn,record_id_y,CF5
4960,357,zhengn,record_id_y,P1
4961,358,zhengn,record_id_y,E1
4962,359,zhengn,record_id_y,L4
4963,359,zhengn,record_id_y,D1c
4964,359,zhengn,record_id_y,E1
4965,360,zhengn,record_id_y,BL1
4966,361,zhengn,record_id_y,BE5
4967,362,zhengn,record_id_y,BL2
4968,362,zhengn,record_id_y,K2
4969,364,zhengn,record_id_y,P3
4970,365,zhengn,record_id_y,F4
4971,366,zhengn,record_id_y,A1d
4972,366,zhengn,record_id_y,BL1
4973,367,zhengn,record_id_y,BL1
4974,368,zhengn,record_id_y,A1d
4975,368,zhengn,record_id_y,BL1
4976,369,zhengn,record_id_y,L5
4977,369,zhengn,record_id_y,Q1
4978,370,zhengn,record_id_y,BL1
4979,371,zhengn,record_id_y,BL1
4980,374,zhengn,record_id_y,BL3
4981,375,zhengn,record_id_y,KA1b
4982,376,zhengn,record_id_y,F4
4983,376,zhengn,record_id_y,E1
4984,376,zhengn,record_id_y,A1b
4985,377,zhengn,record_id_y,BK1
4986,377,zhengn,record_id_y,E1
4987,378,zhengn,record_id_y,F3
4988,379,zhengn,record_id_y,A1b
4989,379,zhengn,record_id_y,E1
4990,380,zhengn,record_id_y,E1
4991,380,zhengn,record_id_y,BL1
4992,380,zhengn,record_id_y,P1
4993,381,zhengn,record_id_y,BF4
4994,381,zhengn,record_id_y,P1
4995,382,zhengn,record_id_y,D1c
4996,383,zhengn,record_id_y,D1c
4997,383,zhengn,record_id_y,BL1
