,sql_id,username,record_id,code
3922,417,zhengn,record_id_y,D
3923,419,zhengn,record_id_y,A
3924,419,zhengn,record_id_y,B
3925,419,zhengn,record_id_y,L
3926,419,zhengn,record_id_y,N
3927,420,zhengn,record_id_y,F
3928,420,zhengn,record_id_y,B
3929,420,zhengn,record_id_y,L
3930,62,zhengn,record_id_y,D
3931,62,zhengn,record_id_y,F
3932,421,zhengn,record_id_y,D
3933,421,zhengn,record_id_y,B
3934,421,zhengn,record_id_y,L
3935,421,zhengn,record_id_y,C
3936,421,zhengn,record_id_y,E
3937,331,zhengn,record_id_y,C
3938,331,zhengn,record_id_y,E
3939,331,zhengn,record_id_y,B
3940,331,zhengn,record_id_y,F
3941,422,zhengn,record_id_y,B
3942,422,zhengn,record_id_y,L
3943,422,zhengn,record_id_y,F
3944,423,zhengn,record_id_y,D
3945,423,zhengn,record_id_y,F
3946,423,zhengn,record_id_y,B
3947,424,zhengn,record_id_y,C
3948,424,zhengn,record_id_y,L
3949,424,zhengn,record_id_y,D
3950,425,zhengn,record_id_y,C
3951,425,zhengn,record_id_y,L
3952,425,zhengn,record_id_y,F
3953,317,zhengn,record_id_y,L
3954,317,zhengn,record_id_y,F
3955,317,zhengn,record_id_y,B
3956,295,zhengn,record_id_y,L
3957,295,zhengn,record_id_y,B
3958,295,zhengn,record_id_y,F
3959,426,zhengn,record_id_y,C
3960,426,zhengn,record_id_y,L
3961,426,zhengn,record_id_y,B
3962,426,zhengn,record_id_y,F
3963,427,zhengn,record_id_y,B
3964,427,zhengn,record_id_y,L
3965,427,zhengn,record_id_y,C
3966,427,zhengn,record_id_y,E
3967,428,zhengn,record_id_y,C
3968,428,zhengn,record_id_y,L
3969,428,zhengn,record_id_y,A
3970,428,zhengn,record_id_y,N
3971,429,zhengn,record_id_y,C
3972,429,zhengn,record_id_y,E
3973,429,zhengn,record_id_y,B
3974,429,zhengn,record_id_y,N
3975,429,zhengn,record_id_y,A
3976,204,zhengn,record_id_y,B
3977,204,zhengn,record_id_y,N
3978,204,zhengn,record_id_y,L
3979,430,zhengn,record_id_y,D
3980,430,zhengn,record_id_y,B
3981,430,zhengn,record_id_y,L
3982,431,zhengn,record_id_y,D
3983,432,zhengn,record_id_y,C
3984,432,zhengn,record_id_y,L
3985,432,zhengn,record_id_y,D
3986,179,zhengn,record_id_y,C
3987,179,zhengn,record_id_y,F
3988,215,zhengn,record_id_y,C
3989,215,zhengn,record_id_y,F
3990,215,zhengn,record_id_y,L
3991,215,zhengn,record_id_y,D
3992,433,zhengn,record_id_y,D
3993,115,zhengn,record_id_y,B
3994,115,zhengn,record_id_y,L
3995,115,zhengn,record_id_y,D
3996,115,zhengn,record_id_y,O
3997,209,zhengn,record_id_y,B
3998,209,zhengn,record_id_y,L
3999,200,zhengn,record_id_y,B
4000,200,zhengn,record_id_y,F
4001,434,zhengn,record_id_y,B
4002,434,zhengn,record_id_y,F
4003,434,zhengn,record_id_y,L
4004,230,zhengn,record_id_y,B
4005,230,zhengn,record_id_y,L
4006,230,zhengn,record_id_y,D
4007,78,zhengn,record_id_y,B
4008,78,zhengn,record_id_y,L
4009,78,zhengn,record_id_y,D
4010,256,zhengn,record_id_y,B
4011,256,zhengn,record_id_y,L
4012,256,zhengn,record_id_y,F
4013,256,zhengn,record_id_y,N
4014,260,zhengn,record_id_y,B
4015,260,zhengn,record_id_y,L
4016,260,zhengn,record_id_y,N
4017,260,zhengn,record_id_y,F
4018,293,zhengn,record_id_y,B
4019,293,zhengn,record_id_y,L
4020,293,zhengn,record_id_y,F
4021,393,zhengn,record_id_y,D
4022,384,zhengn,record_id_y,D
4023,384,zhengn,record_id_y,F
4024,435,zhengn,record_id_y,E
4025,435,zhengn,record_id_y,D
4026,107,zhengn,record_id_y,C
4027,107,zhengn,record_id_y,E
4028,107,zhengn,record_id_y,A
4029,436,zhengn,record_id_y,C
4030,436,zhengn,record_id_y,E
4031,436,zhengn,record_id_y,A
4032,436,zhengn,record_id_y,B
4033,436,zhengn,record_id_y,F
4034,261,zhengn,record_id_y,B
4035,261,zhengn,record_id_y,L
4036,261,zhengn,record_id_y,F
4037,437,zhengn,record_id_y,B
4038,437,zhengn,record_id_y,F
4039,438,zhengn,record_id_y,B
4040,438,zhengn,record_id_y,L
4041,438,zhengn,record_id_y,F
4042,439,zhengn,record_id_y,B
4043,439,zhengn,record_id_y,L
4044,392,zhengn,record_id_y,B
4045,392,zhengn,record_id_y,L
4046,392,zhengn,record_id_y,N
4047,354,zhengn,record_id_y,B
4048,354,zhengn,record_id_y,N
4049,354,zhengn,record_id_y,C
4050,354,zhengn,record_id_y,L
4051,354,zhengn,record_id_y,F
4052,440,zhengn,record_id_y,C
4053,440,zhengn,record_id_y,L
4054,440,zhengn,record_id_y,A
4055,440,zhengn,record_id_y,F
4056,441,zhengn,record_id_y,C
4057,441,zhengn,record_id_y,L
4058,441,zhengn,record_id_y,D
4059,441,zhengn,record_id_y,A
4060,442,zhengn,record_id_y,D
4061,442,zhengn,record_id_y,F
4062,280,zhengn,record_id_y,L
4063,280,zhengn,record_id_y,C
4064,280,zhengn,record_id_y,E
4065,280,zhengn,record_id_y,F
4066,236,zhengn,record_id_y,L
4067,236,zhengn,record_id_y,D
4068,236,zhengn,record_id_y,C
4069,236,zhengn,record_id_y,E
4070,443,zhengn,record_id_y,D
4071,444,zhengn,record_id_y,B
4072,444,zhengn,record_id_y,L
4073,445,zhengn,record_id_y,D
4074,445,zhengn,record_id_y,B
4075,445,zhengn,record_id_y,L
4076,446,zhengn,record_id_y,D
4077,446,zhengn,record_id_y,B
4078,446,zhengn,record_id_y,L
4079,301,zhengn,record_id_y,B
4080,301,zhengn,record_id_y,L
4081,301,zhengn,record_id_y,D
4082,74,zhengn,record_id_y,B
4083,74,zhengn,record_id_y,L
4084,74,zhengn,record_id_y,C
4085,74,zhengn,record_id_y,E
4086,447,zhengn,record_id_y,B
4087,447,zhengn,record_id_y,L
4088,447,zhengn,record_id_y,C
4089,447,zhengn,record_id_y,E
4090,448,zhengn,record_id_y,B
4091,448,zhengn,record_id_y,L
4092,448,zhengn,record_id_y,D
4093,449,zhengn,record_id_y,F
4094,449,zhengn,record_id_y,D
4095,187,zhengn,record_id_y,C
4096,187,zhengn,record_id_y,E
4097,197,zhengn,record_id_y,C
4098,197,zhengn,record_id_y,E
4099,197,zhengn,record_id_y,F
4100,197,zhengn,record_id_y,B
4101,197,zhengn,record_id_y,L
4102,450,zhengn,record_id_y,E
4103,450,zhengn,record_id_y,B
4104,450,zhengn,record_id_y,L
4105,451,zhengn,record_id_y,D
4106,451,zhengn,record_id_y,E
4107,452,zhengn,record_id_y,C
4108,452,zhengn,record_id_y,E
4109,452,zhengn,record_id_y,L
4110,452,zhengn,record_id_y,D
4111,286,zhengn,record_id_y,F
4112,286,zhengn,record_id_y,C
4113,286,zhengn,record_id_y,L
4114,286,zhengn,record_id_y,E
4115,199,zhengn,record_id_y,D
4116,199,zhengn,record_id_y,F
4117,297,zhengn,record_id_y,D
4118,297,zhengn,record_id_y,L
4119,297,zhengn,record_id_y,K
4120,453,zhengn,record_id_y,K
4121,165,zhengn,record_id_y,D
4122,380,zhengn,record_id_y,C
4123,380,zhengn,record_id_y,L
4124,380,zhengn,record_id_y,D
4125,454,zhengn,record_id_y,C
4126,454,zhengn,record_id_y,L
4127,454,zhengn,record_id_y,D
4128,169,zhengn,record_id_y,B
4129,169,zhengn,record_id_y,L
4130,169,zhengn,record_id_y,D
4131,169,zhengn,record_id_y,Q
4132,3,zhengn,record_id_y,A
4133,3,zhengn,record_id_y,C
4134,3,zhengn,record_id_y,L
4135,3,zhengn,record_id_y,B
4136,390,zhengn,record_id_y,A
4137,390,zhengn,record_id_y,C
4138,390,zhengn,record_id_y,L
4139,390,zhengn,record_id_y,E
4140,378,zhengn,record_id_y,A
4141,378,zhengn,record_id_y,E
4142,289,zhengn,record_id_y,A
4143,289,zhengn,record_id_y,B
4144,289,zhengn,record_id_y,F
4145,455,zhengn,record_id_y,L
4146,455,zhengn,record_id_y,K
4147,455,zhengn,record_id_y,A
4148,455,zhengn,record_id_y,B
4149,455,zhengn,record_id_y,F
4150,337,zhengn,record_id_y,C
4151,337,zhengn,record_id_y,E
4152,337,zhengn,record_id_y,L
4153,337,zhengn,record_id_y,K
4154,337,zhengn,record_id_y,A
4155,456,zhengn,record_id_y,C
4156,456,zhengn,record_id_y,E
4157,456,zhengn,record_id_y,B
4158,456,zhengn,record_id_y,L
4159,456,zhengn,record_id_y,F
4160,457,zhengn,record_id_y,A
4161,457,zhengn,record_id_y,B
4162,457,zhengn,record_id_y,L
4163,457,zhengn,record_id_y,F
4164,458,zhengn,record_id_y,A
4165,458,zhengn,record_id_y,L
4166,460,zhengn,record_id_y,C
4167,460,zhengn,record_id_y,E
4168,460,zhengn,record_id_y,L
4169,460,zhengn,record_id_y,B
4170,461,zhengn,record_id_y,C
4171,461,zhengn,record_id_y,E
4172,461,zhengn,record_id_y,B
4173,461,zhengn,record_id_y,F
4174,461,zhengn,record_id_y,L
4175,121,zhengn,record_id_y,D
4176,121,zhengn,record_id_y,B
4177,121,zhengn,record_id_y,F
4178,183,zhengn,record_id_y,D
4179,281,zhengn,record_id_y,L
4180,281,zhengn,record_id_y,D
4181,394,zhengn,record_id_y,L
4182,394,zhengn,record_id_y,D
4183,462,zhengn,record_id_y,D
4184,379,zhengn,record_id_y,D
4185,379,zhengn,record_id_y,C
4186,379,zhengn,record_id_y,L
4187,323,zhengn,record_id_y,L
4188,323,zhengn,record_id_y,C
4189,463,zhengn,record_id_y,L
4190,463,zhengn,record_id_y,K
4191,314,zhengn,record_id_y,B
4192,314,zhengn,record_id_y,L
4193,314,zhengn,record_id_y,K
4194,314,zhengn,record_id_y,C
4195,314,zhengn,record_id_y,E
4196,464,zhengn,record_id_y,B
4197,464,zhengn,record_id_y,L
4198,464,zhengn,record_id_y,F
4199,464,zhengn,record_id_y,D
4200,464,zhengn,record_id_y,C
4201,464,zhengn,record_id_y,E
4202,465,zhengn,record_id_y,L
4203,465,zhengn,record_id_y,E
4204,465,zhengn,record_id_y,D
4205,466,zhengn,record_id_y,E
4206,466,zhengn,record_id_y,L
4207,466,zhengn,record_id_y,F
4208,366,zhengn,record_id_y,L
4209,366,zhengn,record_id_y,B
4210,251,zhengn,record_id_y,B
4211,251,zhengn,record_id_y,L
4212,239,zhengn,record_id_y,B
4213,239,zhengn,record_id_y,L
4214,239,zhengn,record_id_y,F
4215,467,zhengn,record_id_y,L
4216,467,zhengn,record_id_y,F
4217,467,zhengn,record_id_y,O
4218,105,zhengn,record_id_y,B
4219,105,zhengn,record_id_y,L
4220,105,zhengn,record_id_y,F
4221,105,zhengn,record_id_y,A
4222,341,zhengn,record_id_y,B
4223,341,zhengn,record_id_y,L
4224,341,zhengn,record_id_y,E
4225,341,zhengn,record_id_y,A
4226,341,zhengn,record_id_y,F
4227,168,zhengn,record_id_y,B
4228,168,zhengn,record_id_y,L
4229,168,zhengn,record_id_y,E
4230,168,zhengn,record_id_y,F
4231,468,zhengn,record_id_y,B
4232,468,zhengn,record_id_y,L
4233,468,zhengn,record_id_y,D
4234,468,zhengn,record_id_y,F
4235,469,zhengn,record_id_y,D
4236,469,zhengn,record_id_y,F
4237,470,zhengn,record_id_y,E
4238,470,zhengn,record_id_y,L
4239,470,zhengn,record_id_y,D
4240,338,zhengn,record_id_y,C
4241,338,zhengn,record_id_y,E
4242,338,zhengn,record_id_y,B
4243,338,zhengn,record_id_y,N
4244,338,zhengn,record_id_y,L
4245,471,zhengn,record_id_y,C
4246,471,zhengn,record_id_y,E
4247,471,zhengn,record_id_y,B
4248,471,zhengn,record_id_y,N
4249,471,zhengn,record_id_y,L
4250,134,zhengn,record_id_y,D
4251,134,zhengn,record_id_y,B
4252,134,zhengn,record_id_y,L
4253,472,zhengn,record_id_y,A
4254,473,zhengn,record_id_y,B
4255,473,zhengn,record_id_y,L
4256,473,zhengn,record_id_y,D
4257,473,zhengn,record_id_y,A
4258,72,zhengn,record_id_y,F
4259,72,zhengn,record_id_y,B
4260,72,zhengn,record_id_y,L
4261,474,zhengn,record_id_y,B
4262,474,zhengn,record_id_y,L
4263,474,zhengn,record_id_y,A
4264,474,zhengn,record_id_y,F
4265,474,zhengn,record_id_y,D
4266,475,zhengn,record_id_y,B
4267,475,zhengn,record_id_y,L
4268,475,zhengn,record_id_y,A
4269,475,zhengn,record_id_y,D
4270,476,zhengn,record_id_y,L
4271,476,zhengn,record_id_y,F
4272,477,zhengn,record_id_y,C
4273,477,zhengn,record_id_y,E
4274,477,zhengn,record_id_y,F
4275,477,zhengn,record_id_y,B
4276,477,zhengn,record_id_y,L
4277,478,zhengn,record_id_y,C
4278,478,zhengn,record_id_y,E
4279,478,zhengn,record_id_y,B
4280,478,zhengn,record_id_y,L
4281,478,zhengn,record_id_y,D
4282,263,zhengn,record_id_y,B
4283,263,zhengn,record_id_y,L
4284,479,zhengn,record_id_y,B
4285,479,zhengn,record_id_y,L
4286,479,zhengn,record_id_y,C
4287,479,zhengn,record_id_y,E
4288,479,zhengn,record_id_y,D
4289,5,zhengn,record_id_y,B
4290,5,zhengn,record_id_y,L
4291,5,zhengn,record_id_y,N
4292,5,zhengn,record_id_y,C
4293,5,zhengn,record_id_y,E
4294,480,zhengn,record_id_y,B
4295,480,zhengn,record_id_y,L
4296,480,zhengn,record_id_y,N
4297,480,zhengn,record_id_y,F
4298,298,zhengn,record_id_y,L
4299,298,zhengn,record_id_y,F
4300,481,zhengn,record_id_y,L
4301,481,zhengn,record_id_y,F
4302,299,zhengn,record_id_y,C
4303,299,zhengn,record_id_y,E
4304,299,zhengn,record_id_y,L
4305,299,zhengn,record_id_y,F
4306,326,zhengn,record_id_y,C
4307,326,zhengn,record_id_y,L
4308,326,zhengn,record_id_y,E
4309,119,zhengn,record_id_y,A
4310,119,zhengn,record_id_y,B
4311,119,zhengn,record_id_y,L
4312,482,zhengn,record_id_y,B
4313,482,zhengn,record_id_y,L
4314,482,zhengn,record_id_y,C
4315,482,zhengn,record_id_y,E
4316,482,zhengn,record_id_y,A
4317,483,zhengn,record_id_y,B
4318,483,zhengn,record_id_y,L
4319,483,zhengn,record_id_y,C
4320,483,zhengn,record_id_y,F
4321,319,zhengn,record_id_y,C
4322,319,zhengn,record_id_y,E
4323,319,zhengn,record_id_y,L
4324,319,zhengn,record_id_y,K
4325,319,zhengn,record_id_y,A
4326,319,zhengn,record_id_y,F
4327,373,zhengn,record_id_y,B
4328,373,zhengn,record_id_y,L
4329,373,zhengn,record_id_y,K
4330,373,zhengn,record_id_y,A
4331,75,zhengn,record_id_y,B
4332,75,zhengn,record_id_y,L
4333,75,zhengn,record_id_y,D
4334,350,zhengn,record_id_y,D
4335,350,zhengn,record_id_y,A
4336,350,zhengn,record_id_y,N
4337,350,zhengn,record_id_y,O
4338,484,zhengn,record_id_y,K
4339,484,zhengn,record_id_y,A
4340,484,zhengn,record_id_y,N
4341,485,zhengn,record_id_y,K
4342,485,zhengn,record_id_y,F
4343,166,zhengn,record_id_y,D
4344,166,zhengn,record_id_y,F
4345,278,zhengn,record_id_y,C
4346,278,zhengn,record_id_y,L
4347,278,zhengn,record_id_y,D
4348,278,zhengn,record_id_y,B
4349,278,zhengn,record_id_y,N
4350,348,zhengn,record_id_y,C
4351,348,zhengn,record_id_y,E
4352,348,zhengn,record_id_y,B
4353,348,zhengn,record_id_y,N
4354,348,zhengn,record_id_y,L
4355,348,zhengn,record_id_y,D
4356,106,zhengn,record_id_y,C
4357,106,zhengn,record_id_y,E
4358,106,zhengn,record_id_y,B
4359,106,zhengn,record_id_y,N
4360,106,zhengn,record_id_y,L
4361,106,zhengn,record_id_y,A
4362,487,zhengn,record_id_y,D
4363,487,zhengn,record_id_y,A
4364,489,zhengn,record_id_y,D
4365,489,zhengn,record_id_y,L
4366,489,zhengn,record_id_y,K
4367,489,zhengn,record_id_y,A
4368,100,zhengn,record_id_y,L
4369,100,zhengn,record_id_y,K
4370,100,zhengn,record_id_y,A
4371,490,zhengn,record_id_y,K
4372,490,zhengn,record_id_y,B
4373,490,zhengn,record_id_y,L
4374,138,zhengn,record_id_y,A
4375,138,zhengn,record_id_y,B
4376,138,zhengn,record_id_y,L
4377,138,zhengn,record_id_y,N
4378,191,zhengn,record_id_y,A
4379,191,zhengn,record_id_y,B
4380,191,zhengn,record_id_y,F
4381,191,zhengn,record_id_y,N
4382,375,zhengn,record_id_y,A
4383,375,zhengn,record_id_y,B
4384,375,zhengn,record_id_y,F
4385,375,zhengn,record_id_y,L
4386,213,zhengn,record_id_y,B
4387,213,zhengn,record_id_y,L
4388,491,zhengn,record_id_y,A
4389,491,zhengn,record_id_y,B
4390,491,zhengn,record_id_y,L
4391,328,zhengn,record_id_y,A
4392,328,zhengn,record_id_y,D
4393,493,zhengn,record_id_y,A
4394,493,zhengn,record_id_y,D
4395,494,zhengn,record_id_y,A
4396,494,zhengn,record_id_y,D
4397,494,zhengn,record_id_y,F
4398,495,zhengn,record_id_y,E
4399,495,zhengn,record_id_y,F
4400,496,zhengn,record_id_y,L
4401,496,zhengn,record_id_y,D
4402,497,zhengn,record_id_y,L
4403,497,zhengn,record_id_y,B
4404,497,zhengn,record_id_y,C
4405,497,zhengn,record_id_y,E
4406,498,zhengn,record_id_y,B
4407,498,zhengn,record_id_y,L
4408,498,zhengn,record_id_y,E
4409,498,zhengn,record_id_y,C
4410,499,zhengn,record_id_y,B
4411,499,zhengn,record_id_y,L
4412,499,zhengn,record_id_y,C
4413,499,zhengn,record_id_y,E
4414,499,zhengn,record_id_y,F
4415,283,zhengn,record_id_y,A
4416,283,zhengn,record_id_y,F
4417,500,zhengn,record_id_y,A
4418,500,zhengn,record_id_y,B
4419,500,zhengn,record_id_y,L
4420,500,zhengn,record_id_y,K
4421,501,zhengn,record_id_y,C
4422,501,zhengn,record_id_y,L
4423,501,zhengn,record_id_y,B
4424,501,zhengn,record_id_y,N
4425,501,zhengn,record_id_y,K
4426,502,zhengn,record_id_y,C
4427,502,zhengn,record_id_y,L
4428,502,zhengn,record_id_y,F
4429,502,zhengn,record_id_y,B
4430,502,zhengn,record_id_y,N
4431,503,zhengn,record_id_y,D
4432,503,zhengn,record_id_y,F
4433,505,zhengn,record_id_y,B
4434,505,zhengn,record_id_y,L
4435,505,zhengn,record_id_y,D
4436,505,zhengn,record_id_y,A
4437,506,zhengn,record_id_y,B
4438,506,zhengn,record_id_y,L
4439,506,zhengn,record_id_y,C
4440,506,zhengn,record_id_y,E
4441,506,zhengn,record_id_y,A
4442,506,zhengn,record_id_y,F
4443,231,zhengn,record_id_y,D
4444,231,zhengn,record_id_y,F
4445,231,zhengn,record_id_y,C
4446,231,zhengn,record_id_y,E
4447,145,zhengn,record_id_y,C
4448,145,zhengn,record_id_y,L
4449,145,zhengn,record_id_y,D
4450,285,zhengn,record_id_y,A
4451,285,zhengn,record_id_y,F
4452,285,zhengn,record_id_y,L
4453,30,zhengn,record_id_y,A
4454,30,zhengn,record_id_y,L
4455,30,zhengn,record_id_y,F
4456,262,zhengn,record_id_y,A
4457,262,zhengn,record_id_y,B
4458,262,zhengn,record_id_y,L
4459,507,zhengn,record_id_y,B
4460,507,zhengn,record_id_y,L
4461,507,zhengn,record_id_y,E
4462,508,zhengn,record_id_y,E
4463,508,zhengn,record_id_y,O
4464,509,zhengn,record_id_y,C
4465,509,zhengn,record_id_y,E
4466,509,zhengn,record_id_y,B
4467,509,zhengn,record_id_y,L
4468,510,zhengn,record_id_y,C
4469,510,zhengn,record_id_y,E
4470,510,zhengn,record_id_y,L
4471,510,zhengn,record_id_y,B
4472,135,zhengn,record_id_y,D
4473,135,zhengn,record_id_y,L
4474,512,zhengn,record_id_y,D
4475,513,zhengn,record_id_y,B
4476,513,zhengn,record_id_y,L
4477,513,zhengn,record_id_y,D
4478,228,zhengn,record_id_y,C
4479,228,zhengn,record_id_y,E
4480,228,zhengn,record_id_y,F
4481,228,zhengn,record_id_y,D
4482,60,zhengn,record_id_y,C
4483,60,zhengn,record_id_y,E
4484,60,zhengn,record_id_y,L
4485,60,zhengn,record_id_y,F
4486,2,zhengn,record_id_y,A
4487,2,zhengn,record_id_y,L
4488,515,zhengn,record_id_y,C
4489,515,zhengn,record_id_y,L
4490,515,zhengn,record_id_y,K
4491,515,zhengn,record_id_y,A
4492,15,zhengn,record_id_y,F
4493,15,zhengn,record_id_y,C
4494,15,zhengn,record_id_y,L
4495,42,zhengn,record_id_y,C
4496,42,zhengn,record_id_y,L
4497,59,zhengn,record_id_y,C
4498,59,zhengn,record_id_y,L
4499,66,zhengn,record_id_y,B
4500,66,zhengn,record_id_y,L
4501,66,zhengn,record_id_y,E
4502,516,zhengn,record_id_y,C
4503,516,zhengn,record_id_y,F
4504,517,zhengn,record_id_y,B
4505,517,zhengn,record_id_y,L
4506,519,zhengn,record_id_y,F
4507,519,zhengn,record_id_y,A
4508,520,zhengn,record_id_y,L
4509,520,zhengn,record_id_y,D
4510,73,zhengn,record_id_y,D
4511,73,zhengn,record_id_y,C
4512,73,zhengn,record_id_y,E
4513,82,zhengn,record_id_y,F
4514,82,zhengn,record_id_y,B
4515,522,zhengn,record_id_y,L
4516,522,zhengn,record_id_y,B
4517,522,zhengn,record_id_y,N
4518,522,zhengn,record_id_y,D
4519,87,zhengn,record_id_y,K
4520,90,zhengn,record_id_y,B
4521,90,zhengn,record_id_y,E
4522,90,zhengn,record_id_y,L
4523,91,zhengn,record_id_y,A
4524,91,zhengn,record_id_y,C
4525,91,zhengn,record_id_y,E
4526,95,zhengn,record_id_y,L
4527,95,zhengn,record_id_y,A
4528,95,zhengn,record_id_y,D
4529,122,zhengn,record_id_y,B
4530,122,zhengn,record_id_y,L
4531,122,zhengn,record_id_y,F
4532,122,zhengn,record_id_y,K
4533,122,zhengn,record_id_y,A
4534,123,zhengn,record_id_y,C
4535,123,zhengn,record_id_y,L
4536,125,zhengn,record_id_y,C
4537,125,zhengn,record_id_y,L
4538,125,zhengn,record_id_y,F
4539,139,zhengn,record_id_y,A
4540,162,zhengn,record_id_y,B
4541,162,zhengn,record_id_y,L
4542,523,zhengn,record_id_y,B
4543,523,zhengn,record_id_y,L
4544,523,zhengn,record_id_y,F
4545,523,zhengn,record_id_y,D
4546,185,zhengn,record_id_y,A
4547,185,zhengn,record_id_y,B
4548,185,zhengn,record_id_y,N
4549,185,zhengn,record_id_y,C
4550,185,zhengn,record_id_y,L
4551,188,zhengn,record_id_y,L
4552,188,zhengn,record_id_y,C
4553,188,zhengn,record_id_y,B
4554,188,zhengn,record_id_y,E
4555,192,zhengn,record_id_y,A
4556,192,zhengn,record_id_y,B
4557,192,zhengn,record_id_y,L
4558,201,zhengn,record_id_y,E
4559,524,zhengn,record_id_y,C
4560,524,zhengn,record_id_y,L
4561,524,zhengn,record_id_y,B
4562,205,zhengn,record_id_y,B
4563,205,zhengn,record_id_y,L
4564,205,zhengn,record_id_y,E
4565,205,zhengn,record_id_y,D
4566,525,zhengn,record_id_y,D
4567,525,zhengn,record_id_y,A
4568,525,zhengn,record_id_y,N
4569,216,zhengn,record_id_y,L
4570,216,zhengn,record_id_y,A
4571,216,zhengn,record_id_y,D
4572,217,zhengn,record_id_y,D
4573,217,zhengn,record_id_y,B
4574,217,zhengn,record_id_y,E
4575,224,zhengn,record_id_y,C
4576,224,zhengn,record_id_y,L
4577,224,zhengn,record_id_y,F
4578,227,zhengn,record_id_y,C
4579,227,zhengn,record_id_y,L
4580,246,zhengn,record_id_y,D
4581,253,zhengn,record_id_y,A
4582,253,zhengn,record_id_y,D
4583,253,zhengn,record_id_y,C
4584,253,zhengn,record_id_y,L
4585,526,zhengn,record_id_y,A
4586,526,zhengn,record_id_y,B
4587,526,zhengn,record_id_y,L
4588,526,zhengn,record_id_y,C
4589,526,zhengn,record_id_y,E
4590,527,zhengn,record_id_y,D
4591,527,zhengn,record_id_y,B
4592,527,zhengn,record_id_y,L
4593,267,zhengn,record_id_y,B
4594,267,zhengn,record_id_y,L
4595,267,zhengn,record_id_y,C
4596,267,zhengn,record_id_y,E
4597,272,zhengn,record_id_y,C
4598,272,zhengn,record_id_y,L
4599,272,zhengn,record_id_y,F
4600,272,zhengn,record_id_y,B
4601,275,zhengn,record_id_y,B
4602,275,zhengn,record_id_y,L
4603,275,zhengn,record_id_y,E
4604,275,zhengn,record_id_y,D
4605,528,zhengn,record_id_y,C
4606,528,zhengn,record_id_y,E
4607,528,zhengn,record_id_y,L
4608,282,zhengn,record_id_y,K
4609,282,zhengn,record_id_y,B
4610,282,zhengn,record_id_y,L
4611,529,zhengn,record_id_y,E
4612,529,zhengn,record_id_y,A
4613,530,zhengn,record_id_y,F
4614,530,zhengn,record_id_y,B
4615,530,zhengn,record_id_y,E
4616,300,zhengn,record_id_y,B
4617,300,zhengn,record_id_y,L
4618,325,zhengn,record_id_y,C
4619,325,zhengn,record_id_y,L
4620,325,zhengn,record_id_y,B
4621,325,zhengn,record_id_y,F
4622,330,zhengn,record_id_y,C
4623,330,zhengn,record_id_y,E
4624,330,zhengn,record_id_y,A
4625,330,zhengn,record_id_y,B
4626,330,zhengn,record_id_y,L
4627,333,zhengn,record_id_y,B
4628,333,zhengn,record_id_y,N
4629,333,zhengn,record_id_y,L
4630,335,zhengn,record_id_y,C
4631,335,zhengn,record_id_y,L
4632,335,zhengn,record_id_y,B
4633,335,zhengn,record_id_y,N
4634,335,zhengn,record_id_y,K
4635,531,zhengn,record_id_y,C
4636,531,zhengn,record_id_y,L
4637,531,zhengn,record_id_y,B
4638,531,zhengn,record_id_y,E
4639,351,zhengn,record_id_y,B
4640,351,zhengn,record_id_y,N
4641,351,zhengn,record_id_y,C
4642,351,zhengn,record_id_y,L
4643,351,zhengn,record_id_y,A
4644,353,zhengn,record_id_y,F
4645,353,zhengn,record_id_y,B
4646,353,zhengn,record_id_y,L
4647,356,zhengn,record_id_y,A
4648,356,zhengn,record_id_y,B
4649,356,zhengn,record_id_y,L
4650,359,zhengn,record_id_y,C
4651,359,zhengn,record_id_y,L
4652,532,zhengn,record_id_y,K
4653,532,zhengn,record_id_y,B
4654,532,zhengn,record_id_y,L
