,sql_id,username,record_id,code
1093,414,zhengning,373ac0b2-ad83-4629-a3eb-c5440ef92458,C
1094,414,zhengning,373ac0b2-ad83-4629-a3eb-c5440ef92458,F
1095,414,zhengning,373ac0b2-ad83-4629-a3eb-c5440ef92458,A
1096,414,zhengning,373ac0b2-ad83-4629-a3eb-c5440ef92458,E
1097,415,zhengning,d05fbddd-b5a4-4e3a-9b44-b783df909d3b,O
1098,416,zhengning,5983492e-377c-4a0e-8d1e-b1cbfee56a1b,O
1099,417,zhengning,3f44b254-488a-4834-9eec-43b5bde7122b,A
1100,418,zhengning,23f874ed-4ca8-4cf7-a42f-95f9cbdf9eb7,L
1101,418,zhengning,23f874ed-4ca8-4cf7-a42f-95f9cbdf9eb7,A
1102,422,zhengning,06ac0e85-64b3-4900-bbc9-fed298ed7c2d,F
1103,423,zhengning,095887a2-4a43-418b-ab3b-7d3d166502ae,D
1104,430,zhengning,5f3f50c4-e23f-44cd-a6ea-a7bd37302d2e,B
1105,430,zhengning,5f3f50c4-e23f-44cd-a6ea-a7bd37302d2e,L
1106,431,zhengning,5ad70d13-93d2-43bd-ad43-f2ae15468f85,B
1107,431,zhengning,5ad70d13-93d2-43bd-ad43-f2ae15468f85,L
1108,436,zhengning,266218db-5002-4a00-9ce2-43e537c72a1f,B
1109,436,zhengning,266218db-5002-4a00-9ce2-43e537c72a1f,L
1110,436,zhengning,266218db-5002-4a00-9ce2-43e537c72a1f,A
1111,437,zhengning,64f4141e-d0ca-4b2a-89f7-e7543d619fb0,C
1112,437,zhengning,64f4141e-d0ca-4b2a-89f7-e7543d619fb0,M
1113,437,zhengning,64f4141e-d0ca-4b2a-89f7-e7543d619fb0,B
1114,437,zhengning,64f4141e-d0ca-4b2a-89f7-e7543d619fb0,L
1115,437,zhengning,64f4141e-d0ca-4b2a-89f7-e7543d619fb0,A
1116,438,zhengning,b736c525-3a77-425f-8920-6ebfb4e821c0,A
1117,439,zhengning,3ce0480a-8d22-4056-afbc-5e785844e54e,A
1118,440,zhengning,8b281932-fce2-4683-bf8e-101344ec3f0f,B
1119,440,zhengning,8b281932-fce2-4683-bf8e-101344ec3f0f,K
1120,440,zhengning,8b281932-fce2-4683-bf8e-101344ec3f0f,Q
1121,441,zhengning,16f52ef1-3ecf-4c2c-91a7-d9410b777a6c,B
1122,441,zhengning,16f52ef1-3ecf-4c2c-91a7-d9410b777a6c,K
1123,441,zhengning,16f52ef1-3ecf-4c2c-91a7-d9410b777a6c,E
1124,448,zhengning,80165113-a749-47ac-b17e-ab4dd036d04a,A
1125,449,zhengning,725b0c50-2c83-4340-9e39-e53627083709,A
1126,452,zhengning,d402318e-a9a4-4264-a4b9-7e169a580f4b,B
1127,452,zhengning,d402318e-a9a4-4264-a4b9-7e169a580f4b,L
1128,452,zhengning,d402318e-a9a4-4264-a4b9-7e169a580f4b,A
1129,457,zhengning,4f0adb65-3ef3-4a63-8234-d9f888feeb42,D
1130,458,zhengning,1eee8d66-5780-49e5-942e-1841f1b20561,D
1131,459,zhengning,c17b20d3-08a0-48be-bd0f-8ff5acb1dddf,D
1132,460,zhengning,e4fe4277-e54d-4fd3-ab78-673652bdc228,D
1133,461,zhengning,4650c034-a167-441e-83df-176aa9a83b64,D
1134,469,zhengning,a531df4c-4e0b-48ca-bb54-5f63f1adb10b,A
1135,469,zhengning,a531df4c-4e0b-48ca-bb54-5f63f1adb10b,N
1136,469,zhengning,a531df4c-4e0b-48ca-bb54-5f63f1adb10b,O
1137,470,zhengning,4d266d3c-b992-4784-83a4-d90b7e051118,B
1138,470,zhengning,4d266d3c-b992-4784-83a4-d90b7e051118,L
1139,470,zhengning,4d266d3c-b992-4784-83a4-d90b7e051118,A
1140,471,zhengning,9c9eabf3-9f96-456a-a03d-96035781e184,C
1141,471,zhengning,9c9eabf3-9f96-456a-a03d-96035781e184,M
1142,471,zhengning,9c9eabf3-9f96-456a-a03d-96035781e184,B
1143,471,zhengning,9c9eabf3-9f96-456a-a03d-96035781e184,L
1144,471,zhengning,9c9eabf3-9f96-456a-a03d-96035781e184,A
1145,472,zhengning,2d086897-a290-4f9d-8a5a-0bde6719f5ff,C
1146,472,zhengning,2d086897-a290-4f9d-8a5a-0bde6719f5ff,M
1147,472,zhengning,2d086897-a290-4f9d-8a5a-0bde6719f5ff,A
1148,473,zhengning,7d9a41ff-4129-48bd-aeed-e367cf700e6e,A
1149,474,zhengning,9a84b6f7-4180-490f-9c37-06219f75bc00,C
1150,474,zhengning,9a84b6f7-4180-490f-9c37-06219f75bc00,M
1151,474,zhengning,9a84b6f7-4180-490f-9c37-06219f75bc00,F
1152,475,zhengning,5c683e28-1807-46ad-b910-8174ed6ccccf,F
1153,476,zhengning,12ba2f87-27ce-4e57-9850-8663d67c9792,L
1154,476,zhengning,12ba2f87-27ce-4e57-9850-8663d67c9792,C
1155,476,zhengning,12ba2f87-27ce-4e57-9850-8663d67c9792,M
1156,476,zhengning,12ba2f87-27ce-4e57-9850-8663d67c9792,B
1157,477,zhengning,5776be3e-1a1a-4fbd-9855-ecc46dae18e7,L
1158,477,zhengning,5776be3e-1a1a-4fbd-9855-ecc46dae18e7,C
1159,477,zhengning,5776be3e-1a1a-4fbd-9855-ecc46dae18e7,M
1160,477,zhengning,5776be3e-1a1a-4fbd-9855-ecc46dae18e7,B
1161,478,zhengning,e576398c-df22-4c43-b45b-2a2a1ec95697,E
1162,480,zhengning,16bde00a-8df0-4e85-bdde-05547704813a,F
1163,480,zhengning,16bde00a-8df0-4e85-bdde-05547704813a,A
1164,480,zhengning,16bde00a-8df0-4e85-bdde-05547704813a,E
1165,481,zhengning,53384dfd-2bf5-4a87-a7b4-a5c910d69760,A
1166,487,zhengning,794f733b-f170-4ea4-afaa-14b6c68fde41,A
1167,488,zhengning,503c92d7-1369-4262-a6aa-425da5fc7ed1,A
1168,493,zhengning,f7ceef30-4143-4b27-b171-e477ad626f72,B
1169,493,zhengning,f7ceef30-4143-4b27-b171-e477ad626f72,L
1170,494,zhengning,caaeb44a-9da0-4ee1-a232-9c966165801b,B
1171,494,zhengning,caaeb44a-9da0-4ee1-a232-9c966165801b,L
1172,497,zhengning,25f58d1a-5bc1-4287-8d8b-24f91a6a5637,A
1173,498,zhengning,456907af-e125-4447-b0fc-86ba45981ef6,A
1174,499,zhengning,2b5b8619-f483-4aee-9978-ab8efb5f7379,F
1175,499,zhengning,2b5b8619-f483-4aee-9978-ab8efb5f7379,A
1176,499,zhengning,2b5b8619-f483-4aee-9978-ab8efb5f7379,E
1177,500,zhengning,ffaba5c2-d19a-4472-b778-64bcfccb544b,A
1178,500,zhengning,ffaba5c2-d19a-4472-b778-64bcfccb544b,E
1179,503,zhengning,68b4a43a-478a-4246-af2e-3a22cd2083f2,A
1180,527,zhengning,a915defd-2b40-432d-b107-11ef37a3f9f6,C
1181,527,zhengning,a915defd-2b40-432d-b107-11ef37a3f9f6,M
1182,528,zhengning,1329192e-95d1-4793-b6d3-83012edce333,A
1183,538,zhengning,7c23e52f-d446-4b90-aaac-cb0e4ba330b6,B
1184,538,zhengning,7c23e52f-d446-4b90-aaac-cb0e4ba330b6,L
1185,541,zhengning,5508bb26-db17-41fe-9db4-b61fddf70855,C
1186,541,zhengning,5508bb26-db17-41fe-9db4-b61fddf70855,M
1187,541,zhengning,5508bb26-db17-41fe-9db4-b61fddf70855,E
1188,547,zhengning,960db0e6-b430-4239-9957-4d56d0668e77,D
1189,548,zhengning,ed5ee731-e3d0-4dbe-8787-f7d104e26ac5,B
1190,548,zhengning,ed5ee731-e3d0-4dbe-8787-f7d104e26ac5,L
1191,548,zhengning,ed5ee731-e3d0-4dbe-8787-f7d104e26ac5,F
1192,557,zhengning,29727ace-c348-4ebc-bb92-fd05d2baf331,D
1193,558,zhengning,b7938f4d-18a8-4fb9-9ee7-a77477e6e5ac,D
1194,559,zhengning,cd870351-94e7-49fa-b832-1243aab73080,A
1195,560,zhengning,b220fb5b-6996-4ac6-b654-a2662e5206a6,B
1196,560,zhengning,b220fb5b-6996-4ac6-b654-a2662e5206a6,L
1197,560,zhengning,b220fb5b-6996-4ac6-b654-a2662e5206a6,A
1198,561,zhengning,c43e73bf-123b-478e-bde8-2170db7d6b12,C
1199,561,zhengning,c43e73bf-123b-478e-bde8-2170db7d6b12,M
1200,562,zhengning,fd0232e7-5f70-4481-80bc-8b00713e9920,C
1201,562,zhengning,fd0232e7-5f70-4481-80bc-8b00713e9920,M
1202,567,zhengning,09b70fee-a0d8-4fcf-8557-de79690a6f8d,B
1203,567,zhengning,09b70fee-a0d8-4fcf-8557-de79690a6f8d,L
1204,568,zhengning,8dab1c0d-9d11-4a56-af39-cc0a61051c55,B
1205,568,zhengning,8dab1c0d-9d11-4a56-af39-cc0a61051c55,L
1206,569,zhengning,16f9c6e0-3bb6-4a5b-bcdf-32f395ce06e6,D
1207,569,zhengning,16f9c6e0-3bb6-4a5b-bcdf-32f395ce06e6,E
1208,571,zhengning,8deed210-5c29-45be-9b9c-5c6eccaa22ed,A
1209,572,zhengning,8475d866-c0ca-49b9-9ab0-970637f109f8,A
1210,577,zhengning,deb3bdab-732d-4f21-9434-4f49637c0eca,A
1211,578,zhengning,fc4f52aa-7f29-408f-a474-a4e080fd0f57,A
1212,584,zhengning,e3e24c14-7f6d-4a21-adda-60de72a7a036,B
1213,584,zhengning,e3e24c14-7f6d-4a21-adda-60de72a7a036,L
1214,592,zhengning,2fc9d026-c936-4bf8-bb4c-f77251295ae6,C
1215,592,zhengning,2fc9d026-c936-4bf8-bb4c-f77251295ae6,M
1216,592,zhengning,2fc9d026-c936-4bf8-bb4c-f77251295ae6,B
1217,592,zhengning,2fc9d026-c936-4bf8-bb4c-f77251295ae6,F
1218,593,zhengning,7e2f108a-ce7f-4acc-a99c-1bbd54995e6c,F
1219,593,zhengning,7e2f108a-ce7f-4acc-a99c-1bbd54995e6c,A
1220,611,zhengning,9ac70f4a-bb5e-4f53-93dc-a26e7eeb7a44,F
1221,612,zhengning,fee8b128-85cf-42a9-ac87-c1addde2f68e,D
1222,622,zhengning,7bf4e522-4d3d-49a7-be2b-c0d380994381,D
1223,624,zhengning,b01b9099-4f60-445e-8ceb-f06350eaa591,D
1224,626,zhengning,ab38266f-6a4f-4891-8d02-177594e2cb75,B
1225,626,zhengning,ab38266f-6a4f-4891-8d02-177594e2cb75,N
1226,626,zhengning,ab38266f-6a4f-4891-8d02-177594e2cb75,O
1227,630,zhengning,6f136e60-7913-4064-ba52-41ba0ea539d3,B
1228,630,zhengning,6f136e60-7913-4064-ba52-41ba0ea539d3,L
1229,630,zhengning,6f136e60-7913-4064-ba52-41ba0ea539d3,N
1230,631,zhengning,17eaccd0-273a-4b3e-98ad-b2f1067fecd4,F
1231,631,zhengning,17eaccd0-273a-4b3e-98ad-b2f1067fecd4,C
1232,631,zhengning,17eaccd0-273a-4b3e-98ad-b2f1067fecd4,M
1233,631,zhengning,17eaccd0-273a-4b3e-98ad-b2f1067fecd4,E
1234,631,zhengning,17eaccd0-273a-4b3e-98ad-b2f1067fecd4,A
1235,632,zhengning,ed2ade0f-48d0-44be-8b4b-4ad4d5b13613,C
1236,632,zhengning,ed2ade0f-48d0-44be-8b4b-4ad4d5b13613,M
1237,632,zhengning,ed2ade0f-48d0-44be-8b4b-4ad4d5b13613,B
1238,632,zhengning,ed2ade0f-48d0-44be-8b4b-4ad4d5b13613,L
1239,632,zhengning,ed2ade0f-48d0-44be-8b4b-4ad4d5b13613,A
1240,632,zhengning,ed2ade0f-48d0-44be-8b4b-4ad4d5b13613,N
1241,634,zhengning,4f6842da-2561-4b71-a488-446a13c8688d,E
1242,634,zhengning,4f6842da-2561-4b71-a488-446a13c8688d,C
1243,634,zhengning,4f6842da-2561-4b71-a488-446a13c8688d,M
1244,635,zhengning,00d19dc0-cfed-47d0-bee8-b122f43d59bf,E
1245,635,zhengning,00d19dc0-cfed-47d0-bee8-b122f43d59bf,C
1246,635,zhengning,00d19dc0-cfed-47d0-bee8-b122f43d59bf,M
1247,636,zhengning,16279627-b08f-4b65-a2ed-1409f3acd422,B
1248,636,zhengning,16279627-b08f-4b65-a2ed-1409f3acd422,L
1249,636,zhengning,16279627-b08f-4b65-a2ed-1409f3acd422,A
1250,637,zhengning,0d2c6f65-75d4-4918-bd76-314fb818d1c5,B
1251,637,zhengning,0d2c6f65-75d4-4918-bd76-314fb818d1c5,F
1252,637,zhengning,0d2c6f65-75d4-4918-bd76-314fb818d1c5,A
1253,638,zhengning,41643013-6352-43ae-b025-c2242b900491,C
1254,638,zhengning,41643013-6352-43ae-b025-c2242b900491,F
1255,639,zhengning,1fd9f0bb-ebee-43bb-9efa-dc1b5cb88ff0,E
1256,640,zhengning,c37617e1-020e-468f-b85a-e012d589a32d,B
1257,640,zhengning,c37617e1-020e-468f-b85a-e012d589a32d,K
1258,642,zhengning,490706f2-3ca7-4b4a-b56a-f95a5eac4bfa,F
1259,642,zhengning,490706f2-3ca7-4b4a-b56a-f95a5eac4bfa,B
1260,642,zhengning,490706f2-3ca7-4b4a-b56a-f95a5eac4bfa,L
1261,643,zhengning,0c818eba-2a2f-4554-bdfe-62032a72087a,F
1262,643,zhengning,0c818eba-2a2f-4554-bdfe-62032a72087a,B
1263,643,zhengning,0c818eba-2a2f-4554-bdfe-62032a72087a,L
1264,646,zhengning,c100cb32-4ca0-4090-9a82-994ab06da3a9,B
1265,646,zhengning,c100cb32-4ca0-4090-9a82-994ab06da3a9,L
1266,646,zhengning,c100cb32-4ca0-4090-9a82-994ab06da3a9,K
1267,648,zhengning,448199bf-2bb7-4575-84d3-5ca078a1f471,B
1268,648,zhengning,448199bf-2bb7-4575-84d3-5ca078a1f471,L
1269,648,zhengning,448199bf-2bb7-4575-84d3-5ca078a1f471,P
1270,649,zhengning,5b3ffcba-3aa2-4a0b-a063-f316a1329ed2,P
1271,650,zhengning,a2740956-792c-4665-85bd-f90a13d5bbfa,C
1272,650,zhengning,a2740956-792c-4665-85bd-f90a13d5bbfa,E
1273,650,zhengning,a2740956-792c-4665-85bd-f90a13d5bbfa,B
1274,651,zhengning,175084f1-1021-4cbf-8b96-b25601e0aee8,C
1275,651,zhengning,175084f1-1021-4cbf-8b96-b25601e0aee8,M
1276,651,zhengning,175084f1-1021-4cbf-8b96-b25601e0aee8,E
1277,652,zhengning,d571326a-fb52-4248-9b82-241f70cc9163,L
1278,652,zhengning,d571326a-fb52-4248-9b82-241f70cc9163,B
1279,656,zhengning,8c2f8056-edd3-4530-a4ba-b102737d9bec,B
1280,656,zhengning,8c2f8056-edd3-4530-a4ba-b102737d9bec,L
1281,657,zhengning,99c63fe9-c2c3-435d-89be-ac4a3fa5c27b,B
1282,657,zhengning,99c63fe9-c2c3-435d-89be-ac4a3fa5c27b,L
1283,660,zhengning,ae5d77af-d19f-489e-8ec7-46a41550e14e,P
1284,662,zhengning,c3edbfc8-7dd6-4f28-943f-a8fcb869faee,D
1285,662,zhengning,c3edbfc8-7dd6-4f28-943f-a8fcb869faee,E
1286,663,zhengning,8b518438-42f2-4ac1-a501-87933d19fe3c,D
1287,668,zhengning,d70eba5e-e2d5-41d4-91a1-b76bdffe7838,P
1288,669,zhengning,eb09802c-2d39-4eb4-b9c9-86f13779ab78,P
1289,670,zhengning,bf48de04-e0f9-4440-a63e-3e0f8de18193,L
1290,670,zhengning,bf48de04-e0f9-4440-a63e-3e0f8de18193,Q
1291,672,zhengning,b55eb153-8481-446c-96a9-24b67578f6ee,C
1292,672,zhengning,b55eb153-8481-446c-96a9-24b67578f6ee,M
1293,672,zhengning,b55eb153-8481-446c-96a9-24b67578f6ee,B
1294,672,zhengning,b55eb153-8481-446c-96a9-24b67578f6ee,N
1295,673,zhengning,6128a879-1ca5-47c0-9e5a-dee9028659d8,C
1296,673,zhengning,6128a879-1ca5-47c0-9e5a-dee9028659d8,M
1297,673,zhengning,6128a879-1ca5-47c0-9e5a-dee9028659d8,A
1298,673,zhengning,6128a879-1ca5-47c0-9e5a-dee9028659d8,N
1299,674,zhengning,645716fc-97fb-496b-aa23-a59f3b198d38,D
1300,675,zhengning,15dbe218-bd4b-4e7f-9992-d522470ee680,D
1301,677,zhengning,b1d5b7ef-6ba9-4319-82a9-b920353243e3,D
1302,677,zhengning,b1d5b7ef-6ba9-4319-82a9-b920353243e3,C
1303,677,zhengning,b1d5b7ef-6ba9-4319-82a9-b920353243e3,L
1304,677,zhengning,b1d5b7ef-6ba9-4319-82a9-b920353243e3,E
1305,678,zhengning,49e786f0-b239-4989-95bb-2702810f879d,D
1306,679,zhengning,2fbf42a6-f957-4877-b5a7-90e9b566cf74,D
1307,680,zhengning,58ced0b7-5a07-4b4f-b8f7-223a7178b9d3,P
1308,681,zhengning,d4011417-1589-4df4-aca7-e8b94bdd391e,P
1309,684,zhengning,9149c834-9b0e-4564-bd6d-2d6003625329,C
1310,684,zhengning,9149c834-9b0e-4564-bd6d-2d6003625329,E
1311,688,zhengning,68db5911-beef-4c8d-84f2-0164a01dc660,F
1312,688,zhengning,68db5911-beef-4c8d-84f2-0164a01dc660,A
1313,689,zhengning,bf2946b3-29f1-4f83-a4f7-893501dde648,F
1314,689,zhengning,bf2946b3-29f1-4f83-a4f7-893501dde648,A
1315,690,zhengning,870756bc-b202-445a-80c2-5e3a1a8f36e0,F
1316,690,zhengning,870756bc-b202-445a-80c2-5e3a1a8f36e0,A
1317,692,zhengning,a59004e1-5b55-4434-807e-e1227df19aa0,C
1318,692,zhengning,a59004e1-5b55-4434-807e-e1227df19aa0,M
1319,692,zhengning,a59004e1-5b55-4434-807e-e1227df19aa0,D
1320,694,zhengning,f72067ca-7b0f-4a50-b793-48fffa197eef,B
1321,694,zhengning,f72067ca-7b0f-4a50-b793-48fffa197eef,N
1322,695,zhengning,16d11ce8-b350-46a4-9b75-95833770da0e,O
1323,695,zhengning,16d11ce8-b350-46a4-9b75-95833770da0e,B
1324,695,zhengning,16d11ce8-b350-46a4-9b75-95833770da0e,L
1325,695,zhengning,16d11ce8-b350-46a4-9b75-95833770da0e,E
1326,695,zhengning,16d11ce8-b350-46a4-9b75-95833770da0e,C
1327,696,zhengning,3ef57686-2282-415c-be90-98adf8f25723,O
1328,696,zhengning,3ef57686-2282-415c-be90-98adf8f25723,F
1329,696,zhengning,3ef57686-2282-415c-be90-98adf8f25723,C
1330,696,zhengning,3ef57686-2282-415c-be90-98adf8f25723,M
1331,697,zhengning,a876f08b-19aa-4e36-9ea3-5c9a4c0cc207,F
1332,697,zhengning,a876f08b-19aa-4e36-9ea3-5c9a4c0cc207,A
1333,698,zhengning,d7986848-35a3-4e48-94da-6be370ce6462,D
1334,698,zhengning,d7986848-35a3-4e48-94da-6be370ce6462,E
1335,698,zhengning,d7986848-35a3-4e48-94da-6be370ce6462,C
1336,698,zhengning,d7986848-35a3-4e48-94da-6be370ce6462,L
1337,705,zhengning,ffd8e1dd-3b4d-4b35-aa0d-5888dad30f47,D
1338,707,zhengning,5918e157-2a99-4ac1-94f3-125e85d28a5f,O
1339,708,zhengning,140d1be2-4f97-4ebb-acce-e722e7fd63b5,B
1340,708,zhengning,140d1be2-4f97-4ebb-acce-e722e7fd63b5,N
1341,708,zhengning,140d1be2-4f97-4ebb-acce-e722e7fd63b5,E
1342,708,zhengning,140d1be2-4f97-4ebb-acce-e722e7fd63b5,C
1343,708,zhengning,140d1be2-4f97-4ebb-acce-e722e7fd63b5,L
1344,709,zhengning,4e6a7252-b942-4d8b-951e-1f214ba58c93,B
1345,709,zhengning,4e6a7252-b942-4d8b-951e-1f214ba58c93,N
1346,709,zhengning,4e6a7252-b942-4d8b-951e-1f214ba58c93,C
1347,709,zhengning,4e6a7252-b942-4d8b-951e-1f214ba58c93,L
1348,710,zhengning,f979e5fe-4ae5-4bce-a563-3e3c15351a1a,A
1349,711,zhengning,270e5c79-a71e-4767-8d61-98ff65c5ffd1,A
1350,712,zhengning,308aa7a6-c2cf-4301-aa7c-c5d397d859fe,P
1351,715,zhengning,160f8dac-1295-408a-8ad9-7fc31da40158,B
1352,715,zhengning,160f8dac-1295-408a-8ad9-7fc31da40158,N
1353,718,zhengning,53d3ed66-2880-43d4-91c4-a408d138b570,F
1354,719,zhengning,330b2340-af4e-4ae7-8dad-6c9771671919,F
1355,720,zhengning,482df8d2-0105-4f49-9a4c-efe98e7e1658,B
1356,720,zhengning,482df8d2-0105-4f49-9a4c-efe98e7e1658,K
1357,720,zhengning,482df8d2-0105-4f49-9a4c-efe98e7e1658,L
1358,724,zhengning,60a61fdc-a03f-4bb2-91d7-48ece56a9c9d,B
1359,724,zhengning,60a61fdc-a03f-4bb2-91d7-48ece56a9c9d,F
1360,724,zhengning,60a61fdc-a03f-4bb2-91d7-48ece56a9c9d,L
1361,725,zhengning,9cb8c300-2675-4a52-82ea-8a6276ddcfed,B
1362,725,zhengning,9cb8c300-2675-4a52-82ea-8a6276ddcfed,F
1363,725,zhengning,9cb8c300-2675-4a52-82ea-8a6276ddcfed,C
1364,725,zhengning,9cb8c300-2675-4a52-82ea-8a6276ddcfed,E
1365,725,zhengning,9cb8c300-2675-4a52-82ea-8a6276ddcfed,L
1366,728,zhengning,a1c37695-9726-47a3-af16-5166a85efca0,L
1367,729,zhengning,baf84d6f-cb2a-4424-9e98-a5e21b24891a,L
1368,732,zhengning,85aceb0f-40b9-41fe-a221-47ad90e9623e,B
1369,732,zhengning,85aceb0f-40b9-41fe-a221-47ad90e9623e,F
1370,735,zhengning,f1b89f8c-21fd-44cd-97b8-5bb441f32e66,P
1371,738,zhengning,b78014c0-941e-4b1e-9bb4-7be6f51deeab,L
1372,740,zhengning,dd8d8939-ec96-494d-ac41-f850051b92cf,B
1373,740,zhengning,dd8d8939-ec96-494d-ac41-f850051b92cf,L
1374,740,zhengning,dd8d8939-ec96-494d-ac41-f850051b92cf,C
1375,740,zhengning,dd8d8939-ec96-494d-ac41-f850051b92cf,E
1376,741,zhengning,066c8866-7154-4455-b659-381076a28296,F
1377,741,zhengning,066c8866-7154-4455-b659-381076a28296,C
1378,741,zhengning,066c8866-7154-4455-b659-381076a28296,M
1379,742,zhengning,b8a23d4e-4a5e-4d35-9301-7ae228b35047,B
1380,742,zhengning,b8a23d4e-4a5e-4d35-9301-7ae228b35047,L
1381,743,zhengning,3090ac83-ca37-4d3c-95d8-fe6251501db1,D
1382,743,zhengning,3090ac83-ca37-4d3c-95d8-fe6251501db1,A
1383,744,zhengning,c91d35ae-1d88-4a18-a19d-3d9ba3a4614a,C
1384,744,zhengning,c91d35ae-1d88-4a18-a19d-3d9ba3a4614a,E
1385,744,zhengning,c91d35ae-1d88-4a18-a19d-3d9ba3a4614a,A
1386,745,zhengning,3c26607f-34c7-4ec8-abe1-a12b95437f46,F
1387,745,zhengning,3c26607f-34c7-4ec8-abe1-a12b95437f46,B
1388,745,zhengning,3c26607f-34c7-4ec8-abe1-a12b95437f46,L
1389,745,zhengning,3c26607f-34c7-4ec8-abe1-a12b95437f46,E
1390,745,zhengning,3c26607f-34c7-4ec8-abe1-a12b95437f46,A
1391,745,zhengning,3c26607f-34c7-4ec8-abe1-a12b95437f46,N
1392,746,zhengning,335f259d-e6da-4f38-aa36-84aa855ac9f8,F
1393,746,zhengning,335f259d-e6da-4f38-aa36-84aa855ac9f8,B
1394,746,zhengning,335f259d-e6da-4f38-aa36-84aa855ac9f8,L
1395,746,zhengning,335f259d-e6da-4f38-aa36-84aa855ac9f8,E
1396,746,zhengning,335f259d-e6da-4f38-aa36-84aa855ac9f8,A
1397,746,zhengning,335f259d-e6da-4f38-aa36-84aa855ac9f8,N
1398,757,zhengning,4aeffcd4-2d8d-4562-9342-72b96c4c5a28,F
1399,757,zhengning,4aeffcd4-2d8d-4562-9342-72b96c4c5a28,B
1400,757,zhengning,4aeffcd4-2d8d-4562-9342-72b96c4c5a28,N
1401,758,zhengning,b4c3dd00-3a6b-49ea-87a5-27a8d1fcfd61,B
1402,758,zhengning,b4c3dd00-3a6b-49ea-87a5-27a8d1fcfd61,N
1403,758,zhengning,b4c3dd00-3a6b-49ea-87a5-27a8d1fcfd61,E
1404,759,zhengning,9f0aba5a-f751-488b-a57f-8cfa9f6e9d35,C
1405,759,zhengning,9f0aba5a-f751-488b-a57f-8cfa9f6e9d35,E
1406,759,zhengning,9f0aba5a-f751-488b-a57f-8cfa9f6e9d35,B
1407,759,zhengning,9f0aba5a-f751-488b-a57f-8cfa9f6e9d35,F
1408,760,zhengning,912e34fd-bd02-4798-bb5e-7df8f5efc76a,C
1409,760,zhengning,912e34fd-bd02-4798-bb5e-7df8f5efc76a,F
1410,760,zhengning,912e34fd-bd02-4798-bb5e-7df8f5efc76a,D
1411,760,zhengning,912e34fd-bd02-4798-bb5e-7df8f5efc76a,E
1412,761,zhengning,8bf0786b-e756-40e2-bcb3-514e94f94b76,B
1413,761,zhengning,8bf0786b-e756-40e2-bcb3-514e94f94b76,L
1414,762,zhengning,b49e4c1c-80c0-4ab7-a8d8-0bb7f8b1b550,B
1415,762,zhengning,b49e4c1c-80c0-4ab7-a8d8-0bb7f8b1b550,L
1416,763,zhengning,9c872d09-6cf0-42fd-9633-23387b05c13e,P
1417,765,zhengning,6b4c9327-5cfb-4708-bf61-a17a1e0ab63e,C
1418,765,zhengning,6b4c9327-5cfb-4708-bf61-a17a1e0ab63e,E
1419,765,zhengning,6b4c9327-5cfb-4708-bf61-a17a1e0ab63e,A
1420,771,zhengning,db55dc69-6189-4420-944f-24c38ce16185,B
1421,771,zhengning,db55dc69-6189-4420-944f-24c38ce16185,L
1422,775,zhengning,77d0056e-c4c5-486a-a4d8-506c41967fb4,C
1423,775,zhengning,77d0056e-c4c5-486a-a4d8-506c41967fb4,E
1424,775,zhengning,77d0056e-c4c5-486a-a4d8-506c41967fb4,A
1425,776,zhengning,bdfc0158-e0c9-4159-bd9f-01c557917044,F
1426,776,zhengning,bdfc0158-e0c9-4159-bd9f-01c557917044,A
1427,785,zhengning,e60512d3-bdcf-4a0b-b132-395d95acc9eb,N
1428,786,zhengning,c6a2cd68-f180-4e76-99e0-ae47f7ba1a7c,N
1429,789,zhengning,6692349d-8651-415e-923d-6f761bc0f869,B
1430,789,zhengning,6692349d-8651-415e-923d-6f761bc0f869,L
1431,790,zhengning,acf86ba8-fa45-4a7b-bfc6-89466cdce9d1,E
1432,790,zhengning,acf86ba8-fa45-4a7b-bfc6-89466cdce9d1,C
1433,790,zhengning,acf86ba8-fa45-4a7b-bfc6-89466cdce9d1,L
1434,794,zhengning,67b090b3-90d0-462d-a60a-e39e748a14fb,B
1435,794,zhengning,67b090b3-90d0-462d-a60a-e39e748a14fb,N
1436,794,zhengning,67b090b3-90d0-462d-a60a-e39e748a14fb,C
1437,794,zhengning,67b090b3-90d0-462d-a60a-e39e748a14fb,M
1438,804,zhengning,50fa50aa-c662-4fdb-9043-316c81aceaad,B
1439,804,zhengning,50fa50aa-c662-4fdb-9043-316c81aceaad,K
1440,804,zhengning,50fa50aa-c662-4fdb-9043-316c81aceaad,C
1441,804,zhengning,50fa50aa-c662-4fdb-9043-316c81aceaad,L
1442,809,zhengning,261e811c-a9e1-4ace-84fe-6c6fabae0fc3,E
1443,809,zhengning,261e811c-a9e1-4ace-84fe-6c6fabae0fc3,A
1444,809,zhengning,261e811c-a9e1-4ace-84fe-6c6fabae0fc3,C
1445,809,zhengning,261e811c-a9e1-4ace-84fe-6c6fabae0fc3,L
1446,810,zhengning,50597a64-bd4a-456f-9c79-5fa239cb1cce,E
1447,810,zhengning,50597a64-bd4a-456f-9c79-5fa239cb1cce,C
1448,810,zhengning,50597a64-bd4a-456f-9c79-5fa239cb1cce,L
1449,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,E
